time_s,dist,error,velocity
44.20858310399999,0.9667156338691711,-0.03328436613082886,0.045552162151864445
44.31001810099999,0.9667156338691711,-0.03328436613082886,0.04551897341304886
44.40973079699999,0.9663400650024414,-0.033659934997558594,0.026434728934720122
44.50857618299999,0.9663400650024414,-0.033659934997558594,0.043498352262250656
44.61075032899999,0.9663400650024414,-0.033659934997558594,0.043465420457283965
44.70858713399999,0.9462679624557495,-0.05373203754425049,-0.15
44.808691278999994,0.9462679624557495,-0.05373203754425049,-0.06101698017479448
44.90859330199999,0.9462679624557495,-0.05373203754425049,-0.06107090573149587
45.00895345799999,0.94939786195755,-0.05060213804244995,0.09656384106937513
45.10855448099999,0.94939786195755,-0.05060213804244995,-0.04489656200823547
45.20881395799999,0.9527444839477539,-0.047255516052246094,0.12300863361805661
45.30884581299999,0.9527444839477539,-0.047255516052246094,-0.02758956687372993
45.41077813599999,0.9527444839477539,-0.047255516052246094,-0.027636311903091487
45.50969786699999,0.9471408724784851,-0.05285912752151489,-0.15
45.611686973999994,0.9471408724784851,-0.05285912752151489,-0.05688052468412727
45.70915848199999,0.9471408724784851,-0.05285912752151489,-0.0569345636622621
45.81139054799999,0.9620432257652283,-0.03795677423477173,0.15
45.908686282999994,0.9620432257652283,-0.03795677423477173,0.020482820050993944
46.008597447999996,0.9620432257652283,-0.03795677423477173,0.02044470407086532
46.109016888,0.9657142162322998,-0.034285783767700195,0.15
46.20915526,0.9657142162322998,-0.034285783767700195,0.03946541347076646
46.308636151,0.9657142162322998,-0.034285783767700195,0.039430718739884296
46.409828911000005,0.9610859751701355,-0.0389140248298645,-0.15
46.50982923200001,0.9610859751701355,-0.0389140248298645,0.015286495518924775
46.60865105300001,0.9610859751701355,-0.0389140248298645,0.01524678201129187
46.710705538000006,0.9577908515930176,-0.04220914840698242,-0.15
46.80888467500001,0.9577908515930176,-0.04220914840698242,-0.0019714317915579815
46.90869863900001,0.9577908515930176,-0.04220914840698242,-0.0020136886937071052
47.008811775000005,0.9577908515930176,-0.04220914840698242,-0.0020558232403989074
47.108635032,0.9520695209503174,-0.04793047904968262,-0.15
47.208779148000005,0.9520695209503174,-0.04793047904968262,-0.03190315560906934
47.309786843000005,0.9520695209503174,-0.04793047904968262,-0.031950505843177573
47.408576246,0.9689068794250488,-0.031093120574951172,0.15
47.509009954,0.9689068794250488,-0.031093120574951172,0.05554120707416921
47.60974985,0.9689068794250488,-0.031093120574951172,0.0555101298026906
47.709698877,0.9580994844436646,-0.04190051555633545,-0.15
47.809064504,0.9580994844436646,-0.04190051555633545,-0.0007725442289570061
47.910699097,0.9580994844436646,-0.04190051555633545,-0.0008135560182371826
48.008578058,0.9580994844436646,-0.04190051555633545,-0.0008554696800802675
48.108609433,0.9542069435119629,-0.04579305648803711,-0.15
48.208614636,0.9542069435119629,-0.04579305648803711,-0.021188266682999335
48.308605164,0.9542069435119629,-0.04579305648803711,-0.0212340614356622
48.408608868,0.9548346996307373,-0.045165300369262695,0.010237579625093654
48.508596679,0.9548346996307373,-0.045165300369262695,-0.01806004802594932
48.608581872,0.9548346996307373,-0.045165300369262695,-0.018105249879499463
48.708662804,0.9626438617706299,-0.03735613822937012,0.15
48.808585326999996,0.9626438617706299,-0.03735613822937012,0.022427280484917184
48.909734881,0.9626438617706299,-0.03735613822937012,0.02239005480739714
49.009385646,0.9572542309761047,-0.042745769023895264,-0.15
49.108655133999996,0.9572542309761047,-0.042745769023895264,-0.005721302032205278
49.20888307,0.9572542309761047,-0.042745769023895264,-0.005763934588632474
49.308618218999996,0.9572542309761047,-0.042745769023895264,-0.005806712111778328
49.408692505,0.9553993940353394,-0.044600605964660645,-0.09907274513334774
49.508562473,0.9553993940353394,-0.044600605964660645,-0.015541015386741935
49.608580333999996,0.9553993940353394,-0.044600605964660645,-0.015585642826215163
49.708640497999994,0.9690132737159729,-0.0309867262840271,0.15
49.80900543999999,0.9690132737159729,-0.0309867262840271,0.05514449470505067
49.908844957999996,0.9690132737159729,-0.0309867262840271,0.05511358727286961
50.008589060999995,0.9589246511459351,-0.04107534885406494,-0.15
50.10972160199999,0.9589246511459351,-0.04107534885406494,0.0025706088369727154
50.208565625999995,0.9589246511459351,-0.04107534885406494,0.0025295246795100923
50.308587071,0.9519792199134827,-0.048020780086517334,-0.15
50.408559626,0.9519792199134827,-0.048020780086517334,-0.03368278402107755
50.508638573,0.9519792199134827,-0.048020780086517334,-0.03373080470512249
50.608638373,0.9652105569839478,-0.034789443016052246,0.15
50.710750753,0.9652105569839478,-0.034789443016052246,0.03500236253119074
50.809232358,0.9652105569839478,-0.034789443016052246,0.03496768176413256
